49,35,28,49.0,35.0,28.0,0.0
160,109,30,90.77403119725498,60.70316689794665,28.32274629704991,0.0
160,109,30,91.00352841553777,60.86056910116005,28.328229844703277,0.0
160,80,24,91.23156900564959,60.92274955606721,28.314123577949015,0.0
160,96,30,91.45816696567387,61.03635201193398,28.31960093477635,0.0
160,97,30,91.6833361147905,61.15246151522645,28.325043527376646,0.0
160,98,30,91.90709009612455,61.271054468708876,28.330451687829843,0.0
160,104,27,92.1294423795406,61.408150047174274,28.326169139041795,0.0
160,109,30,92.35040626438423,61.560376173136284,28.33154040233972,0.0
160,112,27,92.56999488217143,61.721214009215565,28.327280640238342,0.0
160,109,30,92.78822119922737,61.87150982297021,28.332615520096457,0.0
160,108,28,93.0050980192755,62.01770006242416,28.331557925936767,0.0
160,108,31,93.22063798597812,62.16298237836951,28.34001682165662,0.0
160,121,27,93.4348535854295,62.34831419073561,28.33578185635945,0.0
160,114,30,93.64775714860245,62.510519619250616,28.34102555715405,0.0
160,109,31,93.85936085374959,62.65607270477402,28.34937839715444,0.0
160,109,30,94.06967672875997,62.8007331012568,28.354548082989666,0.0
160,106,28,94.27871665347234,62.935172794569176,28.353440968210293,0.0
160,127,30,94.4864923619458,63.13395125201735,28.35856721983069,0.0
160,110,30,94.69301544468878,63.27893211942376,28.363662346970337,0.0
134,113,30,94.81657057083336,63.43228772296976,28.368726634244517,0.0
160,108,31,95.02087877132193,63.569341345246315,28.37684612922195,0.0
136,108,27,95.14895632395658,63.70556985463946,28.372609990030863,0.0
160,141,30,95.35106890357987,63.941863807397986,28.377602309037407,0.0
147,113,30,95.51158104721489,64.09139736307908,28.38256477968731,0.0
160,108,30,95.71143034615068,64.2248430279923,28.387497670825777,0.0
160,110,30,95.91010073559882,64.36355563700086,28.39240124807834,0.0
160,106,27,96.10760276519713,64.48935978479268,28.388179239428315,0.0
160,119,30,96.30394685897754,64.65358573934853,28.393052475933946,0.0
160,110,30,96.49914331722964,64.78980753063212,28.397897014628494,0.0
160,113,30,96.69320231833109,64.93421496045208,28.402713110168076,0.0
160,108,31,96.88613392054573,65.06284250233536,28.410498537107696,0.0
160,98,29,97.07794806378992,65.16093651857202,28.412260550226307,0.0
160,109,30,97.26865457136772,65.29112612435716,28.416992815677535,0.0
160,119,30,97.45826315167581,65.45017242052492,28.42169762698128,0.0
160,109,30,97.6467833998784,65.57876923936156,28.426375224204076,0.0
160,127,29,97.83422479955304,65.75962500294024,28.42807048926027,0.0
160,109,30,98.02059672430778,65.88658798197902,28.432703077037313,0.0
160,127,30,98.20590843937028,66.06552563468716,28.43730910440969,0.0
160,109,30,98.39016910314943,66.19088379920814,28.441888800949673,0.0
160,110,30,98.57338776877013,66.31843834266803,28.44644239359079,0.0
160,109,28,98.75557338558153,66.4423637584395,28.445141274756008,0.0
160,146,30,98.93673480063957,66.67271696002426,28.449660270780285,0.0
134,113,30,99.04017678876089,66.80648277679386,28.45415373252603,0.0
160,108,30,99.21954162912643,66.92509699154246,28.458621877558983,0.0
160,109,30,99.39790695193085,67.04591568366106,28.46306492097955,0.0
160,96,24,99.57528122003117,67.12882962500558,28.45023515963454,0.0
160,99,30,99.75167280091337,67.21984735740016,28.45467808240236,0.0
160,96,30,99.92708996803181,67.30181357649883,28.459096259002894,0.0
160,109,30,100.1015409021262,67.42024755080395,28.46348989733134,0.0
160,104,28,100.27503369251646,67.52386209554852,28.4621718916679,0.0
160,32,27,100.44757633837594,67.42351046358652,28.45802514841036,0.0
160,60,27,100.61917674998347,67.40259625900848,28.453901240799738,0.0
160,109,30,100.78984274995449,67.51947336677497,28.458262579395587,0.0
160,110,29,100.95958207445193,67.63851194987507,28.45978667958169,0.0
160,109,30,101.12840237437693,67.75410508475446,28.464108344502648,0.0
160,120,28,101.29631121654003,67.8997279177678,28.462809555693287,0.0
147,111,30,101.42633266294399,68.01954040910587,28.46709996942411,0.0
160,108,31,101.59254590645864,68.1303858928178,28.474150880821995,0.0
160,110,30,101.75786933769673,68.24616245365573,28.47838728966149,0.0
160,110,29,101.92231020301372,68.36131481910446,28.479831720805613,0.0
160,127,30,102.08587567019912,68.52260902520077,28.484030335962128,0.0
160,109,30,102.24857282953813,68.63365642950995,28.488206465311166,0.0
132,110,30,102.33194475983466,68.7468463235199,28.492360290623676,0.0
160,109,30,102.49314560156822,68.85670346485897,28.49649199171606,0.0
160,96,27,102.653497796967,68.93058944960862,28.49240141484329,0.0
160,108,30,102.8130081458293,69.03666386263798,28.496511756777963,0.0
157,112,30,102.96335935497396,69.15300927788358,28.50060038436271,0.0
160,106,30,103.121229160717,69.25253468855139,28.50466747079564,0.0
160,112,30,103.27827696792355,69.36770118636893,28.50871318743718,0.0
160,96,28,103.43450929288696,69.43926795864489,28.507340329750065,0.0
160,119,30,103.58993258311256,69.57210848921356,28.511358342570755,0.0
160,109,31,103.74455321822278,69.67752039581161,28.518040458681572,0.0
160,111,30,103.89837751084796,69.78771715280978,28.522009560603074,0.0
160,110,31,104.05141170750325,69.89468187664842,28.52862963527067,0.0
160,131,29,104.20366198945167,70.05681185580053,28.529885769304883,0.0
147,111,30,104.31984286905896,70.16517247968376,28.533793623123213,0.0
160,141,30,104.4706391874348,70.35217404328955,28.537681378317192,0.0
160,46,30,104.62066926614692,70.28804604066329,28.541549191040048,0.0
160,55,27,104.76993903757509,70.24788762800762,28.537481916732872,0.0
160,98,30,104.9184543729263,70.32060499963026,28.541331138926388,0.0
147,127,30,105.03134611338538,70.46875030019835,28.54516077148605,0.0
160,98,30,105.17846328821035,70.54053172999677,28.548970965047744,0.0
160,105,30,105.32484281334199,70.63015508593328,28.55276186870629,0.0
160,94,30,105.47049032661602,70.690786520227,28.556533630035094,0.0
160,112,29,105.61541140847156,70.7976972355162,28.557686566561866,0.0
160,39,30,105.75961158267948,70.71560441487074,28.5614272226467,0.0
160,33,30,105.90309631705972,70.61847099795523,28.56514913640175,0.0
160,33,30,106.04587102418773,70.52182370508565,28.56885244976122,0.0
160,20,24,106.18794106209025,70.39234111090732,28.55708877676232,0.0
160,111,30,106.32931173493058,70.49616253676281,28.5607949899962,0.0
160,108,30,106.46998829368358,70.5918167799458,28.564482823343795,0.0
160,98,30,106.60997593680052,70.6615534320138,28.56815241460088,0.0
160,96,28,106.74927981086395,70.7258689760824,28.56670351712413,0.0
160,127,30,106.88790501123287,70.8683649738579,28.570350008138327,0.0
160,110,30,107.02585658267826,70.96721631090604,28.573978598570857,0.0
160,111,30,107.16313952000912,71.0681029818792,28.5775894212936,0.0
160,108,28,107.29975876868934,71.16095381737483,28.576130358359126,0.0
160,100,30,107.43571922544538,71.23328640942022,28.579718771642263,0.0
160,125,28,107.57102573886498,71.36782234014747,28.578261200486264,0.0
147,98,30,107.67229420911202,71.43430461117133,28.581827477941285,0.0
160,97,31,107.80639275668273,71.49797446414799,28.5878790502293,0.0
160,110,30,107.93985121528075,71.59363648919762,28.591404716317413,0.0
160,108,28,108.07267424972913,71.68387994585163,28.589931572662188,0.0
160,115,30,108.20486647954787,71.79100056114467,28.59343581571224,0.0
160,110,30,108.33643247950246,71.88527130021896,28.596923281637714,0.0
147,113,30,108.43442752808836,71.98647561950709,28.600394091959032,0.0
160,108,30,108.56483794563927,72.07491796258196,28.603848367025275,0.0
160,80,27,108.69463520266552,72.09433549274203,28.59989907927043,0.0
160,94,30,108.82382370305609,72.14788369062197,28.603338788692003,0.0
160,113,30,108.95240780854424,72.24751682198149,28.60676223119072,0.0
160,103,30,109.0803918392105,72.3223463106204,28.61016952318332,0.0
160,100,30,109.20778007397864,72.38953989201424,28.613560779977746,0.0
160,102,30,109.33457675110436,72.46126185314131,28.616936115786327,0.0
160,116,30,109.46078606865727,72.5664807780199,28.620295643738743,0.0
160,110,30,109.58641218499578,72.65674013380921,28.623639475894837,0.0
160,115,30,109.71145921923548,72.75860676103682,28.62696772325722,0.0
160,109,31,109.83593125171079,72.84559711401513,28.632693237699982,0.0
160,150,30,109.95983232443015,73.0303741460349,28.635984835979837,0.0
147,108,30,110.05112531143459,73.11393479513534,28.63926120313071,0.0
160,127,30,110.17397524519455,73.24240822222131,28.642522445860642,0.0
160,108,30,110.2962657608699,73.3250909874965,28.645768669882663,0.0
160,123,27,110.41800075408959,73.44299628586356,28.64184172718511,0.0
160,119,30,110.53918408431545,73.55088717163349,28.64507526958269,0.0
160,116,29,110.6598195752608,73.65119481227264,28.645918428210898,0.0
160,111,30,110.77991101530321,73.73925514416635,28.649128133394477,0.0
160,92,29,110.89946215789165,73.78221498922953,28.64995801966232,0.0
160,109,30,111.01847672194792,73.86488524164008,28.653144193266925,0.0
160,97,29,111.13695839226267,73.91907338555916,28.653961011959467,0.0
160,110,30,111.25491081988588,74.00339871862383,28.65712395425508,0.0
160,110,30,111.37233762251205,74.08734317266519,28.660272636762546,0.0
160,109,30,111.48924238486013,74.16858242016687,28.663407156877028,0.0
160,96,24,111.60562865904822,74.2192721238654,28.65251981098907,0.0
160,111,30,111.7214999649632,74.30448697527336,28.655658927822913,0.0
160,108,30,111.83685979062537,74.38238501376726,28.658784023417926,0.0
160,107,30,111.9517115925481,74.45762841875843,28.661895192673597,0.0
160,110,28,112.06605879609266,74.53944225033761,28.660363091127273,0.0
160,117,30,112.17990479581827,74.63697094395863,28.663457382061047,0.0
160,112,30,112.2932529558274,74.72260715715261,28.666537978939033,0.0
160,110,31,112.40610661010643,74.80329029780134,28.671904997633675,0.0
160,108,31,112.51846906286184,74.87905284251904,28.677248372762183,0.0
160,111,27,112.63034358885179,74.96131386321267,28.673406904819043,0.0
160,108,31,112.74173343371336,75.0363957930252,28.67872440362051,0.0
127,79,30,112.77519554245181,75.04538420286916,28.681737893693565,0.0
160,77,30,112.88580704431772,75.04980739843634,28.684738228704195,0.0
136,101,31,112.93983950208401,75.10840767806344,28.689996729538755,0.0
160,96,27,113.04963324055645,75.15548559255308,28.686166332431448,0.0
160,81,30,113.15895676965707,75.16862824044708,28.6891379754016,0.0
160,48,30,113.26781317566342,75.10766148226234,28.6920967626504,0.0
156,103,30,113.36692777162925,75.1701216934279,28.69504277851775,0.0
160,107,31,113.47488055990416,75.24125103623368,28.700223941279802,0.0
160,104,29,113.58237523179886,75.30538399309962,28.700896404273458,0.0
160,113,30,113.68941476783765,75.38927013156724,28.7038046056618,0.0
160,113,30,113.79600212267168,75.47279665149225,28.70670036573731,0.0
160,108,30,113.90214022535899,75.54488469334628,28.709583765235802,0.0
160,107,31,114.00783197964088,75.61445337714729,28.714679839897713,0.0
160,108,30,114.11308026421474,75.68593293417031,28.717533817284345,0.0
160,120,30,114.21788793300335,75.78354026845484,28.72037569309442,0.0
160,110,30,114.32225781542071,75.85875245792359,28.723205545183426,0.0
160,117,30,114.42619271663445,75.94900200298972,28.726023450739913,0.0
160,107,30,114.52969541782488,76.01697863025898,28.728829486292632,0.0
160,127,29,114.63276867644079,76.12836400614988,28.729425563588677,0.0
136,100,30,114.68111353934434,76.18041216934394,28.732212908376827,0.0
160,119,30,114.7834587228382,76.27358480464666,28.734988588678352,0.0
160,95,30,114.88538209079819,76.3142502247411,28.737752678580428,0.0
160,117,27,114.98688631143666,76.40242405245964,28.733963174765588,0.0
160,141,30,115.08797403043816,76.54213884060812,28.736718541621975,0.0
160,120,29,115.18864787119645,76.63594369401314,28.737290407412633,0.0
160,110,30,115.28891043504876,76.70781716600641,28.740027692968663,0.0
160,96,29,115.38876430150694,76.74929403563011,28.740590148927385,0.0
160,106,29,115.48821202848578,76.81205618009665,28.741150286522682,0.0
160,80,28,115.5872561525285,76.818882881218,28.739553071553406,0.0
160,100,30,115.68589918902933,76.86842509169469,28.74226409009791,0.0
160,96,27,115.78414363245341,76.90923207617874,28.738524063118458,0.0
160,111,30,115.88199195655388,76.981803441004,28.741226742511905,0.0
160,120,27,115.97944661458631,77.0731994831994,28.737503445556115,0.0
160,110,30,116.07651003952047,77.14301843991333,28.740197840804644,0.0
160,111,30,116.17318464424947,77.21466950219062,28.742881294883656,0.0
160,109,30,116.26947282179631,77.28180521988341,28.745553875279008,0.0
160,99,26,116.36537694551794,77.32758830584008,28.73972816240293,0.0
160,127,30,116.46089936930669,77.43209712432642,28.742397170505335,0.0
160,97,30,116.55604242778941,77.4731875120889,28.745055431701445,0.0
160,99,30,116.65080843652397,77.51830405883894,28.747703011736206,0.0
160,98,31,116.74519969219354,77.56114747591232,28.752445677667087,0.0
160,96,27,116.83921847279834,77.59964351358023,28.748762559309316,0.0
160,95,30,116.93286703784521,77.63590170353676,28.751387303451374,0.0
123,99,30,116.94600805066813,77.68033415241382,28.754001588971015,0.0
160,105,30,117.03909616186235,77.73704428214072,28.756605479201387,0.0
136,110,30,117.0800200845391,77.80388803805684,28.759199036964805,0.0
160,109,30,117.17249354488196,77.86839854436963,28.76178232457791,0.0
160,110,30,117.26460671160407,77.93471747039393,28.764355403856733,0.0
160,97,31,117.35636174372414,77.9739932966098,28.76899250232854,0.0
159,104,30,117.44561746118418,78.02750742102604,28.77154105426803,0.0
160,109,31,117.53666721806987,78.09107236535728,28.776146042327944,0.0
160,92,29,117.62736519668407,78.11956401564049,28.77660776538697,0.0
160,111,30,117.7177134880472,78.18679133266502,28.779126470088194,0.0
160,113,30,117.80771416657393,78.25783711859748,28.781635343676633,0.0
160,108,30,117.89736929023766,78.31842066217114,28.784134444502907,0.0
160,111,28,117.98668090073299,78.38486757441416,28.782528992927375,0.0
160,123,30,118.07565102363625,78.47540859435665,28.785017089896588,0.0
160,139,30,118.16428166856419,78.59800797219016,28.78749555400646,0.0
160,108,31,118.25257482933074,78.65745472392103,28.792000630780727,0.0
160,127,30,118.34053248410198,78.75501603384231,28.794455860391626,0.0
160,99,30,118.42815659554924,78.79579761316002,28.7969016419076,0.0
160,159,30,118.51544911100044,78.95706404257635,28.799338030636676,0.0
132,111,30,118.54371638092569,79.02137443123937,28.801765081455553,0.0
160,123,30,118.63047432134832,79.1094781435773,28.804182848813806,0.0
160,108,30,118.71690595518623,79.16724961060073,28.806591386738027,0.0
160,116,26,118.80301317254809,79.24076856753499,28.80094870164023,0.0
160,111,30,118.88879784890896,79.30404530314331,28.803355080709455,0.0
160,114,29,118.97426184525163,79.37304759739139,28.80374902098954,0.0
160,108,30,119.05940700820624,79.42987687246813,28.806141196669167,0.0
160,96,27,119.14423517018828,79.46271185170731,28.80253584787891,0.0
160,96,29,119.22874814953505,79.49542263974836,28.80292931675576,0.0
160,96,27,119.31294775064048,79.528009949589,28.799343161726878,0.0
160,98,30,119.3968357640885,79.5644162759044,28.8017271229961,0.0
160,109,28,119.48041396678477,79.62232667622816,28.800138069556002,0.0
160,109,31,119.56368412208703,79.68001975597663,28.804490588468223,0.0
160,110,27,119.64664797993383,79.73945708877962,28.800926611731626,0.0
156,111,30,119.72111372744999,79.80062908368426,28.803290694484744,0.0
160,96,30,119.80348694355756,79.83227237544503,28.80564598193112,0.0
160,97,30,119.88555897150866,79.8657477421288,28.80799252389681,0.0
160,95,26,119.96733150916955,79.89520580315583,28.80248529844821,0.0
160,113,30,120.04880624160708,79.95952881535834,28.804829856931082,0.0
132,111,30,120.07309040139327,80.01973452856252,28.80716576046919,0.0
160,111,30,120.15408994949024,80.07971778982979,28.809493057723987,0.0
160,109,31,120.23479625410279,80.13561429045615,28.813759487665987,0.0
159,108,27,120.3131887148135,80.18937566068732,28.810232941827895,0.0
160,115,30,120.39331751536072,80.25642168563868,28.812542257212044,0.0
147,115,30,120.44695211733139,80.32322188064795,28.814843129749022,0.0
160,110,30,120.52655849695228,80.38018102932705,28.81713560646481,0.0
147,110,31,120.5797562858797,80.43693212895273,28.821350747924306,0.0
160,109,30,120.6588458929318,80.4915636704133,28.823622850234166,0.0
144,112,30,120.70560229005773,80.55172449085215,28.825886709224573,0.0
160,111,30,120.7841927100418,80.60976075731232,28.828142370469852,0.0
160,113,30,120.86250357997218,80.67139220243902,28.830389879208536,0.0
160,108,30,120.94053643453952,80.72330311835736,28.83262928034645,0.0
160,118,30,121.01829279716168,80.79398907618217,28.83486061845976,0.0
147,93,30,121.06993493264741,80.81709511870615,28.837083937798006,0.0
160,101,30,121.14719411668246,80.855236210317,28.839299282287065,0.0
160,109,30,121.22418113176771,80.908332750271,28.841506695532125,0.0
160,108,28,121.30089745823351,80.95935563924395,28.839909003728383,0.0
160,127,30,121.37734456563531,81.04591876518465,28.84210788141294,0.0
160,125,30,121.45352391285142,81.12841886822572,28.844298931151428,0.0
160,110,30,121.52943694817975,81.18251810211123,28.84648219543421,0.0
160,110,30,121.60508510943349,81.23642487680154,28.848657716444233,0.0
160,109,27,121.68046982403577,81.28827275481315,28.845176947503994,0.0
160,119,30,121.75559250911324,81.35858027804653,28.847347725231433,0.0
160,110,30,121.83045457158872,81.41188813080056,28.849510846970308,0.0
160,123,30,121.90505740827278,81.48916305968142,28.851666353902786,0.0
160,108,30,121.9794024059544,81.5383406332209,28.85381428691575,0.0
160,100,26,122.0534909414906,81.57252992611427,28.84848504302558,0.0
160,99,30,122.1273243818951,81.60475032648543,28.850631875760005,0.0
160,88,29,122.20090408442613,81.61655442329824,28.85090989623236,0.0
160,111,30,122.2742313966732,81.67069939308526,28.853045224457443,0.0
160,96,27,122.34730765664301,81.69706039935586,28.849607352015873,0.0
160,117,30,122.42013419284437,81.76189859362626,28.851738160874213,0.0
147,96,27,122.46760537708558,81.78800557288871,28.84831384281589,0.0
160,108,31,122.53998483126911,81.83598892177604,28.852286407991414,0.0
160,108,27,122.61211832652779,81.88380590783855,28.84887212677648,0.0
160,111,28,122.68400715507522,81.9369311963594,28.847309936542953,0.0
160,98,27,122.75565260003259,81.96619194730498,28.843915768382264,0.0
148,98,30,122.80405002761837,81.99535179868532,28.846036503625754,0.0
160,101,30,122.87525656043559,82.0298583502355,28.84814996284638,0.0
160,109,30,122.94622335698718,82.07874828614298,28.850256184150954,0.0
160,110,28,123.01695166558616,82.12928035177217,28.848703920284674,0.0
160,115,30,123.08744272583837,82.18867382380971,28.85080243436101,0.0
160,109,30,123.15769776871815,82.23704053243195,28.85289380058534,0.0
160,110,30,123.2277180166433,82.28704331026331,28.854978056131824,0.0
160,109,31,123.29750468354922,82.33507765382264,28.8588693357131,0.0
160,96,27,123.36705897496238,82.35961005081585,28.855502481424068,0.0
160,114,30,123.43638208807283,82.41632257052575,28.857572177026455,0.0
147,112,30,123.48090951891723,82.46926391348754,28.859634885975858,0.0
160,110,30,123.54982018889392,82.51845287719247,28.86169064429365,0.0
136,110,29,123.57327999675321,82.56747582849245,28.861939587357732,0.0
160,117,30,123.64182134630819,82.62880073952799,28.863984786073722,0.0
141,115,30,123.6744366884611,82.68636302215046,28.866023129903507,0.0
160,110,30,123.7425946799338,82.7348551521925,28.868054653946068,0.0
160,113,30,123.81052899860083,82.78850251125887,28.870079393060735,0.0
160,110,30,123.8782407807766,82.83666104370818,28.87209738186922,0.0
157,143,30,123.9401259152277,82.94296986126118,28.874108654757652,0.0
147,111,30,123.98315104904331,82.9924689211076,28.876113245878564,0.0
160,115,30,124.0502575794097,83.04884912702775,28.878111189152875,0.0
160,98,30,124.11714586093686,83.07514391463967,28.880102518271855,0.0
160,96,28,124.18381699281147,83.09783956580203,28.87854274863453,0.0
160,117,30,124.25027206679816,83.15727802150218,28.88052722180489,0.0
160,127,30,124.316512167302,83.23402515815742,28.88250515988005,0.0
160,109,30,124.38253837143029,83.27905880253446,28.884476595755842,0.0
160,109,30,124.44835174905391,83.3239441432062,28.88644156210725,0.0
160,90,27,124.51395336286785,83.33557645649715,28.88312368410969,0.0
160,123,30,124.57934426845128,83.40458089670527,28.88508507467012,0.0
160,98,30,124.64452551432692,83.42993355594905,28.887040062174787,0.0
160,108,30,124.70949814201987,83.47254690158024,28.888988678584596,0.0
160,95,31,124.77426318611589,83.49250900528942,28.892679162012104,0.0
160,98,29,124.83882167431896,83.5175932010115,28.892866499169926,0.0
160,101,30,124.90317462750846,83.54777501245151,28.894796192683565,0.0
160,100,29,124.9673230597956,83.57613501111331,28.894979284767743,0.0
160,110,30,125.03126797857941,83.62161461435561,28.896899542784784,0.0
160,104,28,125.0950103846021,83.65663574199085,28.89534327147264,0.0
160,120,30,125.15855127200398,83.71899870995311,28.89725718571849,0.0
147,98,27,125.19825814977905,83.74346695736203,28.893974901077733,0.0
160,108,30,125.26144186358569,83.78496396168325,28.895885507317484,0.0
160,107,28,125.32442686717917,83.82461937196823,28.894340195359245,0.0
160,109,28,125.38721412948773,83.86755872016151,28.892799825133576,0.0
160,127,27,125.44980461309962,83.94101535096073,28.88954455506178,0.0
139,112,30,125.4742750926757,83.98872955919164,28.89145152877893,0.0
160,107,31,125.53654327896257,84.0278016282439,28.895067205924367,0.0
160,109,30,125.59861732354062,84.07013997223171,28.89695913849849,0.0
160,111,31,125.66049816518151,84.11572935321684,28.90055483050805,0.0
160,115,30,125.72218673656383,84.167935385082,28.9024318750359,0.0
160,111,30,125.78368396432242,84.21322434885089,28.904302987753198,0.0
134,110,30,125.7984054814677,84.25668452802617,28.90616819735371,0.0
160,110,30,125.85960613810633,84.30000731057862,28.908027532346026,0.0
139,84,27,125.88308914431357,84.29950318085154,28.9047888907205,0.0
